HER,hubble,2.16781526463
HER,team stsci,2.16740847567
LER,retweeted ladee,2.15242441765
LER,attend,2.14781673605
HER,photo ambassador,2.1430929156
LER,type_status,2.13957371841
HER,type_photo tonight,2.13848148347
HER,good morning,2.13745906678
LER,talking,2.13437658756
HER,cassini spacecraft,2.12799846125
HER,caltech,2.12483349731
HER,hubble image,2.10077208626
HER,esa european,2.09719355295
HER,aeronautics space,2.09451976436
HER,beletsky,2.0882195166
HER,type_photo photo,2.08678832636
LER,documents,2.08547137504
LER,symposium,2.08448519481
HER,soyuz,2.07933940908
HER,space administration,2.07243009489
HER,tafreshi,2.06993027815
LER,nasa lunar,2.06201436138
HER,infrared,2.06192933869
HER,national aeronautics,2.05881629091
LER,lunar science,2.05224830989
HER,cluster,2.05180100303
LER,grail,2.04971101916
LER,has_url uk,2.04913448995
LER,type_status retweeted,2.04623057528
HER,james,2.0425642215
LER,guest,2.04095399604
HER,formed,2.03564729944
LER,has_exclam type_link,2.02121492155
LER,is_authentic_no netspeak_yes,2.01613680225
LER,challenge,2.01149423248
LER,register,2.01034262393
LER,visit ntrs,2.00833365378
LER,ejecta,2.00051847029
LER,lpsc2013,1.99944557794
HER,67p,1.98462829333
LER,space technology,1.98077470783
HER,cargo,1.97900668368
HER,type_photo good,1.97396009586
LER,winkatthemoon,1.96860622074
HER,liftoff,1.96676920451
HER,power_yes type_photo,1.96064987583
HER,esa,1.94969606601
LER,applications,1.93918161533
LER,centennial,1.93458358749
LER,com marsrover,1.93355450754
LER,marsrover,1.93355450754
HER,principia,1.93007257242
HER,has_url eso,1.92823340474
HER,falcon rocket,1.92465316007
HER,res,1.92411279967
LER,moon phase,1.92242720013
HER,vlt,1.91474280899
HER,birthday,1.91382850074
HER,rings,1.91342104741
LER,sure check,1.91305316616
HER,samantha,1.91287277543
HER,ambassador,1.91090250713
LER,want learn,1.91040900518
HER,ariane,1.90920988354
LER,image week,1.90590431395
LER,check ntrs,1.90540603193
LER,earthsky,1.9021655133
HER,image taken,1.89694837457
LER,getcurious,1.89514407822
HER,pslv,1.89480192634
HER,flew,1.88163272904
HER,comet 67p,1.87928269331
HER,astronomers,1.87547856606
HER,capture,1.87230694122
HER,light years,1.86989362324
LER,check latest,1.86712805925
LER,socialspace,1.86678548734
HER,agency astronaut,1.86667648427
LER,return robot,1.85886752359
LER,programs,1.85733287059
LER,career profile,1.85586826671
HER,webb,1.84997408083
HER,cosmos,1.84983641558
HER,high_wps type_photo,1.84833571886
LER,morpheus,1.84806172203
LER,space career,1.84182410389
