
LER,today lpod,2.50617456884
LER,negemo_yes affiliation_yes,2.4872451634
LER,conference,2.47235182787
HER,type_photo day,2.46643452089
LER,web,2.46556038005
HER,lightsail,2.45333465859
LER,image week,2.4513947629
LER,work space,2.45040980849
LER,space technology,2.44268118601
LER,administrator,2.42882140029
LER,saint jacques,2.42166730428
HER,sunrise,2.4206605175
HER,million miles,2.41574518985
LER,ison,2.41199959995
HER,pslv,2.39239963509
HER,hubble flashback,2.38528501369
LER,registration,2.38394084929
LER,uk satellite,2.38045632063
LER,challenges,2.37960116568
LER,melt,2.37627370886
LER,socialspace,2.37448777897
LER,planck,2.37342068406
LER,david saint,2.37029585397
LER,mymoon,2.36601661127
LER,dryden flight,2.36077973147
LER,vesta,2.35569318564
LER,has_url herschel,2.35506145789
HER,dione,2.34359046698
HER,has_hashtag good,2.34245173126
LER,educators,2.33294539092
HER,spaceship,2.33183214007
HER,bowie,2.33082239182
LER,lunar science,2.33050388512
HER,sls,2.32986545367
HER,honour,2.31998946059
LER,symposium,2.31585174454
LER,sector,2.31208847069
HER,nasa orion,2.30606152557
HER,acknowledgement,2.30177388856
HER,has_url day,2.2870048701
LER,career profile,2.27972765306
LER,cubesat,2.27619073474
HER,stsci,2.27096286276
LER,uksc2013,2.26834279744
HER,nebula,2.25883080407
HER,finale,2.25256408859
LER,noon,2.250117269
LER,week uk,2.24713776914
LER,space conference,2.24376898155
LER,dryden,2.23469660926
LER,com nasa360,2.23106475639
LER,nasa dryden,2.22852775901
LER,impact melt,2.22777025202
LER,csatweetup,2.22307926131
LER,government,2.21998160204
HER,larger,2.21387559662
LER,want learn,2.2135196217
LER,sstl,2.21048815728
LER,space career,2.20882499468
LER,has_url watch,2.20864603427
HER,ngc,2.20816261673
LER,type_status retweeted,2.20529287359
LER,lpsc2013,2.20453923375
LER,education,2.20049845648
HER,2015,2.19797750711
LER,com marsrover,2.19739977203
LER,marsrover,2.19739977203
LER,ejecta,2.19459401792
HER,tonight finale,2.18489448756
HER,light years,2.17860875527
LER,wsw2014,2.17664637017
LER,type_link nice,2.17658919895
HER,week credit,2.1763016401
LER,has_qmark type_link,2.17606350304
LER,wallops,2.17283734933
HER,type_photo has_hashtag,2.17011234802
LER,day year,2.16745350394
LER,challenge,2.16136326616
LER,astronaut david,2.15983289568
LER,lpi,2.14445492483
LER,attend,2.13991337871
LER,documents,2.13762503539
LER,teachers,2.1232553826
HER,vlt,2.12315313428
LER,expert,2.12308505283
HER,space station,2.12002921866
HER,navcam,2.11913232692
LER,episode,2.11575749731
HER,hubble picture,2.11492763438
LER,ops,2.11367763073
HER,risk_yes low_wps,2.10272175109
LER,com spaceuphouston,2.10197369888
LER,spaceuphouston,2.10197369888
HER,selfie,2.09974906859
HER,david bowie,2.09857592741
LER,nasa documents,2.09836026696
LER,comet ison,2.09663171804
HER,pillars,2.09564924337
HER,tethys,2.09506074183
LER,has_url interested,2.09089981384
LER,nasa sdo,2.08388644813
LER,ttespace,2.08307517285
HER,supernova,2.08041616279
HER,type_status good,2.07644852068
HER,enceladus,2.07273320423
LER,calif,2.06899557382
HER,isro mars,2.06881830033
HER,little sdo,2.06789891381
LER,centennial,2.06665781446
HER,few_sixltr type_photo,2.06555132168
HER,caption,2.06468298895
LER,new work,2.06364269151
LER,type_link check,2.06319379275
LER,image lroc,2.06155831497
LER,space place,2.06122089456
LER,curiosity update,2.05992958714
